aX,aY,aZ,gX,gY,gZ,sample
0.365,-0.591,-0.109,23.621,10.742,-208.313,43
0.364,-0.699,-0.104,23.254,8.179,-203.369,43
0.388,-0.724,-0.122,25.452,6.836,-193.054,43
0.418,-0.706,-0.141,30.945,5.127,-181.58,43
0.418,-0.706,-0.115,39.917,0.977,-172.363,43
0.378,-0.748,-0.046,49.805,-3.906,-165.466,43
0.34,-0.83,0.049,57.617,-6.714,-159.119,43
0.33,-0.927,0.13,59.448,-5.92,-152.344,43
0.343,-1.029,0.148,55.908,-0.916,-143.127,43
0.382,-1.052,0.116,49.805,5.188,-131.165,43
0.443,-1.011,0.057,46.509,10.864,-118.652,43
0.486,-0.996,0.01,48.279,13.733,-108.765,43
0.506,-0.983,-0.017,53.223,13.916,-101.318,43
0.52,-0.966,-0.051,57.373,14.099,-95.032,43
0.537,-0.968,-0.062,59.937,14.587,-90.149,43
0.53,-1.025,-0.059,60.303,14.893,-87.952,43
0.517,-1.095,-0.051,56.824,16.724,-86.792,43
0.54,-1.127,-0.058,46.814,20.02,-85.632,43
0.573,-1.138,-0.083,32.593,23.376,-86.487,43
0.616,-1.154,-0.12,18.799,25.269,-88.562,43
0.644,-1.201,-0.152,9.827,24.902,-89.783,43
0.646,-1.263,-0.17,7.812,23.071,-86.548,43
0.654,-1.29,-0.185,10.437,21.057,-76.172,43
0.67,-1.267,-0.193,14.771,19.714,-61.89,43
0.679,-1.228,-0.192,19.592,18.066,-49.194,43
0.682,-1.209,-0.194,22.949,16.418,-39.673,43
0.692,-1.198,-0.199,23.315,14.954,-32.715,43
0.706,-1.194,-0.216,21.24,13.916,-27.71,43
0.727,-1.17,-0.229,16.541,12.878,-23.193,43
0.757,-1.152,-0.245,10.986,11.597,-19.531,43
0.778,-1.138,-0.257,7.629,9.216,-15.442,43
0.775,-1.106,-0.25,6.897,5.31,-10.681,43
0.762,-1.054,-0.239,7.812,1.526,-4.578,43
0.75,-1.007,-0.23,9.583,-1.282,1.343,43
0.742,-0.953,-0.211,12.268,-2.686,7.507,43
0.728,-0.896,-0.163,15.015,-3.601,12.085,43
0.694,-0.843,-0.134,16.296,-4.517,13.794,43
0.691,-0.814,-0.142,13.611,-3.235,14.099,43
0.707,-0.779,-0.165,8.362,-1.404,13.489,43
0.723,-0.746,-0.173,4.028,-1.038,11.536,43
0.72,-0.728,-0.156,1.526,-1.831,8.85,43
0.713,-0.725,-0.156,0.061,-2.563,6.653,43
0.728,-0.711,-0.166,-1.343,-2.319,6.104,43
0.738,-0.688,-0.172,-1.709,-2.136,5.981,43
0.737,-0.669,-0.147,-0.183,-2.93,5.005,43
0.705,-0.659,-0.131,1.892,-4.333,3.357,43
0.707,-0.661,-0.147,2.075,-3.845,2.319,43
0.717,-0.662,-0.157,2.136,-3.235,1.709,43
0.715,-0.668,-0.13,2.625,-3.906,0.244,43
0.695,-0.688,-0.077,3.296,-4.944,-2.075,43
0.669,-0.704,-0.055,2.38,-4.517,-3.601,43
0.671,-0.704,-0.091,0.183,-1.526,-3.967,43
0.7,-0.709,-0.133,-1.343,1.892,-3.235,43
0.71,-0.72,-0.13,-0.427,1.953,-2.808,43
0.701,-0.73,-0.114,0.977,0.244,-2.991,43
0.099,-2.408,0.108,4.7,-30.64,112.183,44
0.1,-2.358,0.062,-24.231,-19.653,124.268,44
0.097,-2.2,-0.022,-47.058,-9.521,140.686,44
0.088,-1.994,-0.109,-58.228,-3.418,160.522,44
0.073,-1.82,-0.182,-59.998,-0.61,182.251,44
0.078,-1.626,-0.274,-60.608,1.099,203.247,44
0.091,-1.414,-0.377,-64.514,2.319,220.581,44
0.112,-1.207,-0.464,-71.472,0.122,232.849,44
0.113,-1.07,-0.506,-77.209,-4.822,240.54,44
0.089,-0.908,-0.463,-78.308,-12.817,247.07,44
0.034,-0.773,-0.386,-76.416,-19.47,253.296,44
-0.012,-0.65,-0.289,-75.317,-22.522,260.071,44
-0.053,-0.562,-0.157,-73.12,-22.034,267.944,44
-0.077,-0.488,-0.041,-71.655,-17.151,277.161,44
-0.094,-0.38,-0.018,-72.571,-8.362,287.659,44
-0.137,-0.19,-0.122,-68.481,1.587,303.345,44
-0.146,0.136,-0.299,-55.603,8.24,324.951,44
-0.121,0.446,-0.425,-36.987,6.958,341.309,44
-0.118,0.691,-0.466,-18.494,-0.977,345.703,44
-0.101,0.847,-0.42,-2.625,-11.414,340.21,44
-0.083,0.923,-0.311,5.92,-20.691,324.585,44
-0.076,0.962,-0.164,2.258,-26.306,303.894,44
-0.095,1.103,-0.064,-14.465,-26.672,279.602,44
-0.054,1.363,-0.086,-41.931,-19.775,252.808,44
0.044,1.56,-0.116,-66.711,-10.193,225.525,44
0.114,1.705,-0.139,-77.393,-3.601,202.576,44
0.171,1.848,-0.179,-76.172,0.671,184.937,44
0.272,1.89,-0.232,-70.007,1.953,169.861,44
0.357,1.858,-0.264,-59.814,0.244,155.212,44
0.411,1.803,-0.206,-50.415,-1.099,135.925,44
0.475,1.678,-0.109,-49.683,1.587,111.694,44
0.507,1.524,-0.005,-53.65,4.333,87.036,44
0.569,1.38,0.046,-59.57,11.414,66.284,44
0.653,1.252,0.042,-66.772,20.996,49.072,44
0.713,1.121,0.007,-71.167,28.748,35.645,44
0.764,1.025,-0.08,-71.716,33.936,28.32,44
0.834,0.989,-0.194,-71.533,37.659,26.367,44
0.898,0.983,-0.25,-67.322,36.682,26.55,44
0.938,0.955,-0.253,-59.937,32.104,26.184,44
0.949,0.907,-0.221,-50.11,26.672,26.611,44
0.94,0.896,-0.178,-37.842,21.729,30.457,44
0.941,0.905,-0.134,-24.78,19.104,36.682,44
0.951,0.913,-0.093,-14.404,18.921,41.748,44
0.964,0.931,-0.076,-8.728,19.592,43.091,44
0.993,0.948,-0.088,-8.301,20.63,40.71,44
1.015,0.992,-0.122,-11.841,21.179,35.95,44
1.049,1.028,-0.166,-16.235,20.63,28.931,44
1.068,1.046,-0.186,-17.883,18.127,21.24,44
1.09,1.057,-0.21,-18.921,15.869,15.076,44
1.128,1.095,-0.256,-21.24,14.343,9.155,44
1.162,1.149,-0.296,-22.888,11.475,2.869,44
1.177,1.163,-0.304,-20.63,7.019,-3.296,44
1.172,1.143,-0.296,-14.343,2.197,-8.24,44
1.163,1.154,-0.307,-6.714,-1.953,-11.719,44
1.159,1.19,-0.33,-1.221,-5.127,-14.343,44
1.149,1.239,-0.343,2.747,-8.85,-17.761,44
1.142,1.296,-0.34,7.263,-13.55,-22.766,44
1.121,1.317,-0.335,13.428,-18.494,-29.968,44
1.095,1.296,-0.323,19.348,-23.376,-38.452,44
1.06,1.258,-0.297,23.926,-28.076,-47.241,44
1.027,1.234,-0.266,26.306,-31.677,-55.908,44
0.992,1.217,-0.232,25.818,-34.302,-65.063,44
0.968,1.222,-0.208,24.231,-35.828,-74.402,44
0.93,1.201,-0.164,23.926,-36.56,-83.984,44
0.879,1.176,-0.095,27.771,-38.391,-92.896,44
0.809,1.123,-0.044,33.447,-39.001,-101.257,44
0.772,1.076,-0.057,35.217,-35.461,-108.643,44
0.765,1.024,-0.084,33.203,-31.311,-116.516,44
0.744,0.976,-0.09,31.067,-29.053,-125.488,44
0.709,0.935,-0.116,29.297,-28.076,-134.094,44
0.692,0.9,-0.166,27.771,-26.917,-140.259,44
0.685,0.855,-0.178,29.907,-26.733,-144.775,44
0.665,0.804,-0.152,35.645,-25.94,-147.766,44
0.64,0.728,-0.085,43.03,-24.719,-150.513,44
0.601,0.652,0.001,49.988,-22.888,-153.137,44
0.568,0.597,0.053,54.932,-16.968,-156.311,44
0.549,0.562,0.037,56.58,-8.667,-160.034,44
0.549,0.507,-0.012,57.495,-1.099,-164.734,44
0.547,0.447,-0.059,57.129,4.639,-170.959,44
0.55,0.374,-0.11,53.223,6.653,-177.734,44
0.545,0.265,-0.146,48.401,6.348,-183.411,44
0.534,0.167,-0.145,47.607,4.028,-185.242,44
0.524,0.119,-0.141,47.485,2.014,-183.899,44
0.515,0.036,-0.141,47.668,1.16,-181.702,44
0.52,-0.033,-0.126,49.255,0.732,-177.856,44
0.522,-0.073,-0.14,49.438,1.16,-172.791,44
0.535,-0.097,-0.175,49.561,2.563,-167.603,44
0.555,-0.112,-0.205,51.453,2.93,-162.72,44
0.555,-0.142,-0.215,54.138,1.709,-159.546,44
0.544,-0.196,-0.183,56.03,-1.099,-158.997,44
0.523,-0.257,-0.149,54.504,-2.563,-159.851,44
0.512,-0.305,-0.122,48.523,-2.747,-161.56,44
0.509,-0.358,-0.09,39.551,-2.075,-164.307,44
0.5,-0.407,-0.082,30.273,-1.16,-166.931,44
0.499,-0.437,-0.087,23.071,0.061,-167.847,44
0.509,-0.483,-0.108,19.348,1.16,-167.419,44
0.516,-0.547,-0.107,18.066,1.404,-165.771,44
0.501,-0.599,-0.099,19.409,0,-161.987,44
0.502,-0.661,-0.084,22.278,-0.854,-156.006,44
0.491,-0.703,-0.078,25.33,-1.465,-148.376,44
0.473,-0.73,-0.068,29.236,-2.136,-139.465,44
0.457,-0.741,-0.039,33.02,-2.686,-130.676,44
0.445,-0.761,0.001,34.363,-2.502,-123.779,44
0.447,-0.763,-0.003,30.64,0.244,-118.835,44
0.471,-0.745,0.006,25.208,3.662,-116.028,44
0.493,-0.76,0.022,20.325,6.287,-116.089,44
0.523,-0.875,-0.018,14.771,9.46,-117.371,44
0.558,-0.971,-0.053,14.771,11.23,-112.915,44
0.579,-1.041,-0.059,21.24,12.024,-102.661,44
0.572,-1.079,-0.067,27.954,10.986,-90.21,44
0.585,-1.065,-0.112,33.752,9.949,-74.402,44
0.599,-1.026,-0.123,42.297,8.057,-58.594,44
0.587,-1.031,-0.098,51.758,5.005,-46.509,44
0.575,-1.035,-0.062,56.519,3.174,-36.865,44
0.585,-0.99,-0.065,53.223,5.31,-30.151,44
0.617,-0.93,-0.093,44.067,8.972,-29.419,44
0.643,-0.91,-0.113,34.058,11.414,-33.813,44
0.655,-0.937,-0.125,25.146,12.512,-40.344,44
0.676,-0.973,-0.149,16.235,13.367,-45.532,44
0.649,-1.635,-0.287,-6.592,-7.751,32.959,45
0.624,-1.667,-0.27,-7.996,-11.902,45.044,45
0.562,-1.66,-0.217,-10.437,-16.907,56.274,45
0.488,-1.65,-0.147,-15.32,-20.63,65.979,45
0.427,-1.628,-0.111,-22.339,-21.057,75.073,45
0.365,-1.592,-0.1,-28.503,-18.982,84.656,45
0.285,-1.579,-0.09,-31.494,-17.7,93.689,45
0.184,-1.604,-0.065,-32.288,-18.311,102.356,45
0.144,-1.646,0.07,-36.682,-20.325,111.389,45
0.047,-1.669,0.141,-45.898,-17.273,119.934,45
0.007,-1.596,0.158,-58.655,-6.653,130.615,45
0.022,-1.47,0.11,-71.655,5.92,144.836,45
0.049,-1.363,0.013,-78.552,18.066,159.241,45
0.049,-1.24,-0.098,-75.867,24.048,176.27,45
0.035,-1.096,-0.19,-69.824,24.353,196.106,45
0.014,-0.961,-0.271,-63.904,21.179,215.515,45
-0.025,-0.843,-0.294,-55.176,14.587,233.398,45
-0.119,-0.699,-0.333,-43.396,6.042,250.61,45
-0.172,-0.569,-0.338,-34.912,-0.183,268.86,45
-0.208,-0.471,-0.266,-30.151,-4.883,285.034,45
-0.23,-0.383,-0.127,-25.452,-7.629,298.645,45
-0.259,-0.288,0.036,-21.301,-5.31,310.974,45
-0.308,-0.083,0.146,-22.095,0.854,321.106,45
-0.329,0.235,0.168,-30.396,11.841,328.186,45
-0.298,0.565,0.135,-43.945,25.635,329.285,45
-0.229,0.971,-0.09,-61.34,41.138,320.862,45
-0.099,1.334,-0.414,-76.05,50.049,306.091,45
0.069,1.522,-0.727,-79.895,51.147,288.025,45
0.231,1.515,-0.872,-67.688,43.945,265.198,45
0.303,1.428,-0.716,-45.288,26.367,238.159,45
0.273,1.294,-0.398,-29.663,9.644,210.022,45
0.23,1.245,-0.102,-33.508,5.432,182.983,45
0.249,1.277,0.094,-56.091,15.747,154.053,45
0.29,1.293,0.183,-88.623,33.752,122.253,45
0.332,1.315,0.089,-118.53,55.298,93.933,45
0.418,1.359,-0.084,-133.24,75.684,72.388,45
0.563,1.487,-0.439,-138.245,92.59,57.861,45
0.776,1.541,-0.895,-140.503,101.807,45.959,45
0.966,1.475,-1.191,-134.033,93.506,29.602,45
1.118,1.405,-1.258,-114.258,69.702,14.282,45
1.178,1.267,-1.086,-85.083,39.612,2.747,45
1.108,1.116,-0.788,-56.213,11.475,-4.761,45
1.045,0.987,-0.505,-36.194,-3.235,-10.498,45
1.041,0.918,-0.323,-29.297,-3.174,-13.489,45
1.064,0.869,-0.23,-29.785,3.601,-16.113,45
1.098,0.818,-0.212,-32.471,12.146,-18.799,45
1.137,0.771,-0.217,-33.752,18.127,-21.118,45
1.18,0.73,-0.266,-33.63,22.583,-21.851,45
1.216,0.67,-0.357,-29.419,25.696,-19.653,45
1.244,0.635,-0.421,-15.869,24.536,-12.573,45
1.256,0.613,-0.435,3.967,20.142,-2.502,45
1.251,0.587,-0.4,22.583,14.221,6.775,45
1.258,0.568,-0.349,32.104,10.071,11.963,45
1.261,0.576,-0.317,29.724,8.423,11.108,45
1.274,0.589,-0.316,18.799,7.812,5.31,45
1.301,0.617,-0.338,5.31,7.507,-2.93,45
1.312,0.634,-0.358,-5.188,6.042,-12.085,45
1.298,0.64,-0.371,-10.315,3.601,-20.508,45
1.299,0.63,-0.41,-10.864,1.587,-25.208,45
1.316,0.604,-0.437,-6.958,-0.061,-26.611,45
1.313,0.573,-0.441,0.977,-3.296,-26.306,45
1.31,0.543,-0.449,7.751,-7.324,-24.231,45
1.298,0.537,-0.457,12.085,-11.597,-22.034,45
1.285,0.56,-0.463,13.245,-15.991,-20.752,45
1.265,0.593,-0.457,13.672,-20.203,-20.63,45
1.23,0.622,-0.423,16.113,-24.414,-21.851,45
1.184,0.622,-0.377,20.63,-27.832,-24.353,45
1.142,0.624,-0.346,25.085,-30.09,-26.978,45
1.122,0.643,-0.359,27.893,-30.884,-29.419,45
1.1,0.644,-0.375,29.297,-32.288,-32.41,45
1.078,0.636,-0.382,30.823,-35.156,-36.133,45
1.056,0.608,-0.379,30.64,-37.537,-39.734,45
1.031,0.599,-0.348,29.48,-40.161,-42.847,45
0.997,0.628,-0.314,28.076,-41.809,-45.654,45
0.976,0.661,-0.289,28.137,-42.114,-48.462,45
0.943,0.658,-0.264,29.968,-41.931,-52.429,45
0.905,0.653,-0.243,34.058,-42.175,-56.213,45
0.876,0.641,-0.228,39.368,-41.016,-58.594,45
0.85,0.643,-0.22,44.922,-39.429,-61.157,45
0.834,0.637,-0.233,48.523,-37.659,-64.636,45
0.813,0.606,-0.229,50.964,-36.255,-68.542,45
0.787,0.577,-0.227,55.725,-35.4,-71.228,45
0.762,0.551,-0.209,61.035,-34.424,-73.486,45
0.738,0.524,-0.183,63.965,-32.898,-77.087,45
0.723,0.515,-0.165,63.904,-31.616,-81.665,45
0.708,0.508,-0.177,62.744,-29.724,-87.097,45
0.701,0.474,-0.191,61.035,-27.71,-93.506,45
0.694,0.45,-0.196,58.228,-26.428,-100.708,45
0.681,0.436,-0.221,53.65,-25.757,-107.605,45
0.683,0.426,-0.263,49.255,-25.085,-113.159,45
0.69,0.388,-0.28,48.279,-25.269,-118.408,45
0.653,0.33,-0.257,51.575,-27.039,-123.535,45
0.617,0.261,-0.196,55.298,-28.687,-127.258,45
0.591,0.148,-0.149,57.861,-27.649,-129.944,45
0.587,0.046,-0.095,58.411,-25.146,-132.568,45
0.581,-0.02,-0.115,51.758,-19.836,-134.399,45
0.591,-0.066,-0.159,38.757,-14.832,-136.658,45
0.62,-0.021,-0.197,22.827,-12.329,-140.564,45
0.627,0.039,-0.257,5.554,-12.573,-147.766,45
0.64,0.06,-0.281,-8.24,-15.808,-158.203,45
0.615,0.065,-0.259,-15.259,-20.569,-170.959,45
0.603,0.011,-0.183,-18.25,-24.841,-183.167,45
0.588,-0.157,-0.17,-20.874,-26.245,-193.176,45
0.567,-0.35,-0.168,-18.86,-26.55,-195.374,45
0.56,-0.468,-0.16,-10.437,-26.062,-187.622,45
0.559,-0.549,-0.15,-2.625,-25.269,-175.598,45
0.563,-0.581,-0.114,2.197,-26.489,-164.246,45
0.561,-0.571,-0.076,3.662,-27.893,-156.189,45
0.542,-0.583,-0.027,3.662,-28.809,-152.832,45
0.527,-0.635,0.021,3.113,-28.748,-151.855,45
0.519,-0.708,0.05,2.991,-26.733,-149.902,45
0.518,-0.767,0.075,4.822,-24.475,-145.325,45
0.525,-0.835,0.065,7.812,-21.667,-138.977,45
0.537,-0.924,0.014,11.353,-18.311,-130.188,45
0.56,-1.005,-0.002,17.578,-17.029,-118.835,45
0.584,-1.079,0.006,24.719,-17.639,-106.689,45
0.604,-1.147,0.003,27.405,-18.738,-95.581,45
0.598,-1.183,0.012,27.954,-21.484,-84.045,45
0.573,-1.168,0.036,31.067,-24.902,-71.106,45
0.661,-1.741,-0.363,-34.912,4.578,19.592,46
0.605,-1.876,-0.293,-29.968,-5.31,37.842,46
0.514,-1.922,-0.152,-21.423,-14.16,62.439,46
0.421,-1.879,0.009,-14.343,-19.348,89.05,46
0.337,-1.753,0.136,-12.695,-18.433,113.098,46
0.3,-1.583,0.212,-16.052,-12.512,131.226,46
0.298,-1.465,0.241,-23.132,-4.272,142.7,46
0.257,-1.32,0.258,-33.081,2.014,149.292,46
0.199,-1.134,0.168,-47.607,9.399,153.503,46
0.21,-0.932,0.005,-63.782,18.005,158.508,46
0.266,-0.791,-0.138,-73.792,23.254,163.269,46
0.313,-0.673,-0.23,-75.134,22.522,168.335,46
0.352,-0.628,-0.249,-69.275,16.724,172.363,46
0.352,-0.625,-0.217,-62.683,8.545,176.025,46
0.327,-0.595,-0.141,-58.35,2.563,181.763,46
0.298,-0.526,-0.05,-56.335,0.854,189.27,46
0.302,-0.469,0.012,-53.223,1.587,196.838,46
0.262,-0.401,0.11,-44.189,1.404,204.834,46
0.226,-0.394,0.189,-33.203,-0.793,210.876,46
0.125,-0.373,0.302,-23.621,-1.953,215.759,46
0.026,-0.356,0.356,-20.996,1.648,220.398,46
-0.025,-0.252,0.271,-30.701,11.658,225.769,46
-0.044,-0.009,0.056,-49.866,23.132,232.666,46
-0.074,0.389,-0.204,-70.679,34.485,239.746,46
0.03,0.893,-0.601,-86.487,48.035,246.033,46
0.3,1.299,-0.982,-92.712,59.814,243.347,46
0.562,1.427,-1.099,-85.51,54.077,226.318,46
0.696,1.37,-0.983,-69.031,36.621,204.102,46
0.702,1.23,-0.707,-54.932,14.587,180.481,46
0.686,1.116,-0.466,-55.176,-0.122,156.006,46
0.67,1.019,-0.309,-63.11,-2.869,132.935,46
0.639,0.874,-0.23,-67.566,0.305,113.892,46
0.603,0.736,-0.175,-64.88,7.996,104.736,46
0.577,0.656,-0.124,-57.251,16.663,106.506,46
0.565,0.696,-0.128,-48.645,25.146,115.784,46
0.67,0.877,-0.321,-42.236,34.668,126.77,46
0.827,0.981,-0.54,-36.987,39.673,132.69,46
0.919,1.027,-0.597,-29.358,34.668,131.47,46
0.942,1.029,-0.502,-22.278,25.085,125.61,46
0.88,1.022,-0.32,-21.973,14.893,114.136,46
0.825,1.025,-0.174,-33.02,13,97.778,46
0.823,1.027,-0.114,-50.781,20.874,80.383,46
0.863,1.004,-0.14,-66.772,33.325,65.552,46
0.906,0.963,-0.198,-75.806,43.64,55.603,46
0.953,0.889,-0.255,-76.965,49.866,51.697,46
0.966,0.832,-0.295,-70.19,50.598,52.246,46
0.984,0.865,-0.319,-57.861,49.377,57.556,46
0.993,0.907,-0.325,-43.457,46.265,63.599,46
1.005,0.952,-0.31,-27.1,42.419,68.298,46
1.002,0.981,-0.253,-10.498,36.56,69.824,46
0.969,0.997,-0.174,1.77,30.518,67.017,46
0.953,1.003,-0.158,6.592,29.236,60.303,46
0.98,1.005,-0.189,3.906,32.654,50.659,46
1.005,1.014,-0.251,-2.563,35.767,39.551,46
1.052,1.034,-0.324,-8.789,36.926,28.259,46
1.092,1.012,-0.409,-14.343,36.377,16.785,46
1.14,0.98,-0.495,-16.968,34.058,7.263,46
1.16,0.955,-0.546,-15.137,27.771,1.282,46
1.146,0.952,-0.547,-9.949,18.372,-1.099,46
1.145,0.983,-0.518,-3.296,8.667,-1.587,46
1.127,1.022,-0.486,3.479,0.61,-2.686,46
1.111,1.051,-0.455,9.399,-4.883,-5.676,46
1.084,1.041,-0.408,14.648,-8.85,-11.292,46
1.054,1.032,-0.365,19.226,-12.207,-18.127,46
1.042,1.018,-0.352,21.973,-13.55,-25.391,46
1.04,0.975,-0.36,23.071,-14.282,-33.63,46
1.026,0.919,-0.361,22.644,-16.174,-41.626,46
1.013,0.87,-0.349,21.118,-19.592,-48.34,46
0.999,0.851,-0.351,18.25,-21.851,-52.551,46
0.99,0.858,-0.364,14.587,-23.01,-55.603,46
0.985,0.878,-0.37,14.465,-24.414,-57.251,46
0.969,0.892,-0.363,20.142,-26.917,-58.472,46
0.939,0.877,-0.332,28.687,-29.968,-59.509,46
0.898,0.855,-0.284,36.072,-32.532,-61.89,46
0.888,0.843,-0.26,40.283,-32.227,-65.552,46
0.879,0.822,-0.252,40.894,-31.006,-71.045,46
0.867,0.814,-0.265,38.879,-30.762,-77.393,46
0.863,0.837,-0.317,35.278,-30.64,-83.069,46
0.881,0.875,-0.394,33.569,-31.25,-86.853,46
0.905,0.857,-0.457,35.156,-33.752,-89.966,46
0.901,0.783,-0.452,40.955,-39.063,-92.773,46
0.858,0.704,-0.363,49.316,-46.204,-94.604,46
0.787,0.662,-0.256,56.274,-50.659,-94.91,46
0.74,0.65,-0.181,60.486,-49.316,-93.689,46
0.724,0.646,-0.164,65.125,-44.25,-92.102,46
0.723,0.621,-0.172,70.129,-40.405,-90.576,46
0.713,0.605,-0.186,75.134,-37.17,-89.661,46
0.705,0.596,-0.203,79.956,-34.912,-90.698,46
0.695,0.593,-0.211,83.374,-33.264,-93.323,46
0.674,0.566,-0.193,85.022,-31.86,-98.328,46
0.659,0.523,-0.192,84.473,-30.457,-104.98,46
0.644,0.467,-0.181,82.275,-29.236,-112,46
0.624,0.395,-0.155,80.078,-27.893,-118.225,46
0.601,0.331,-0.121,78.674,-26.367,-123.047,46
0.594,0.275,-0.105,77.026,-24.231,-125.732,46
0.595,0.239,-0.119,75.134,-21.667,-126.892,46
0.601,0.233,-0.142,74.158,-20.081,-127.686,46
0.609,0.222,-0.154,73.669,-20.264,-128.906,46
0.59,0.205,-0.136,73.547,-20.508,-131.348,46
0.572,0.198,-0.121,73.425,-19.409,-134.705,46
0.567,0.174,-0.101,71.838,-16.052,-139.465,46
0.553,0.117,-0.087,67.688,-12.268,-146.179,46
0.548,0.062,-0.099,60.974,-8.179,-153.687,46
0.552,-0.014,-0.114,53.284,-4.639,-160.4,46
0.551,-0.101,-0.135,45.776,-2.38,-165.833,46
0.543,-0.225,-0.143,38.94,-0.793,-168.64,46
0.542,-0.306,-0.132,35.583,0.061,-166.87,46
0.549,-0.363,-0.106,35.767,1.16,-162.109,46
0.552,-0.409,-0.06,38.696,1.709,-157.898,46
0.544,-0.444,-0.052,41.26,1.892,-154.785,46
0.549,-0.473,-0.054,41.26,2.686,-152.039,46
0.555,-0.487,-0.056,39.49,3.479,-150.94,46
0.562,-0.514,-0.049,35.95,3.845,-151.184,46
0.566,-0.56,-0.056,30.945,4.761,-153.015,46
0.569,-0.583,-0.075,27.588,4.639,-154.114,46
0.578,-0.625,-0.055,28.015,3.418,-153.87,46
0.563,-0.672,-0.029,29.907,1.343,-153.809,46
0.522,-0.782,0.006,31.311,0.244,-152.283,46
0.495,-0.929,0.069,30.64,1.343,-147.461,46
0.497,1.632,-0.567,-133.606,51.453,126.099,47
0.575,1.476,-0.651,-129.333,51.697,104.675,47
0.647,1.345,-0.66,-113.892,49.5,94.666,47
0.694,1.224,-0.593,-91.919,45.288,92.468,47
0.722,1.143,-0.523,-71.838,41.26,94.299,47
0.742,1.09,-0.459,-56.396,37.964,97.229,47
0.778,1.04,-0.407,-42.847,37.048,99.792,47
0.812,0.972,-0.364,-29.602,37.231,101.135,47
0.839,0.891,-0.331,-18.616,38.086,101.013,47
0.867,0.801,-0.317,-11.23,39.551,100.037,47
0.915,0.753,-0.344,-8.606,41.992,99.731,47
0.975,0.772,-0.432,-11.78,43.518,98.877,47
1.022,0.879,-0.58,-18.127,42.297,96.436,47
1.082,1.082,-0.644,-23.376,35.583,90.576,47
1.11,1.212,-0.642,-27.954,24.292,79.712,47
1.098,1.253,-0.569,-27.954,12.268,64.453,47
1.052,1.227,-0.422,-21.912,2.319,50.049,47
1.02,1.157,-0.281,-15.808,-1.099,38.391,47
1.034,1.072,-0.229,-15.503,2.197,29.175,47
1.062,1.008,-0.235,-17.334,6.897,21.912,47
1.088,0.983,-0.23,-16.968,9.705,15.747,47
1.096,0.976,-0.255,-16.479,10.681,10.925,47
1.129,1.008,-0.323,-17.7,11.414,7.507,47
1.162,1.038,-0.38,-17.456,10.01,3.845,47
1.173,1.08,-0.421,-12.024,6.165,1.221,47
1.183,1.116,-0.442,-4.028,1.77,-0.977,47
1.184,1.122,-0.434,3.601,-2.808,-3.967,47
1.177,1.106,-0.408,11.353,-6.653,-8.362,47
1.162,1.087,-0.412,18.066,-9.521,-12.756,47
1.166,1.09,-0.446,21.606,-11.475,-16.846,47
1.17,1.105,-0.482,22.583,-14.587,-22.156,47
1.151,1.121,-0.486,24.048,-20.325,-28.564,47
1.113,1.13,-0.466,27.649,-26.306,-34.79,47
1.088,1.124,-0.464,32.166,-30.762,-40.649,47
1.058,1.094,-0.445,35.278,-34.607,-47.302,47
1.015,1.065,-0.391,38.574,-38.696,-54.016,47
0.973,1.074,-0.354,41.809,-42.419,-59.448,47
0.939,1.075,-0.349,43.762,-44.678,-65.002,47
0.908,1.061,-0.342,46.204,-45.898,-70.923,47
0.864,1.046,-0.313,51.025,-47.18,-75.928,47
0.826,1.048,-0.297,56.152,-48.035,-80.017,47
0.807,1.031,-0.278,59.082,-47.852,-85.144,47
0.766,1.004,-0.241,60.913,-47.668,-92.102,47
0.722,1.016,-0.192,63.416,-48.462,-98.938,47
0.675,1.028,-0.182,65.857,-46.875,-105.225,47
0.645,0.995,-0.178,68.604,-42.908,-113.098,47
0.612,0.923,-0.145,71.716,-40.344,-122.07,47
0.566,0.851,-0.061,74.219,-38.574,-131.165,47
0.521,0.803,-0.021,74.219,-34.729,-139.099,47
0.496,0.757,-0.043,70.618,-28.381,-144.775,47
0.499,0.733,-0.092,69.153,-21.606,-147.461,47
0.491,0.686,-0.121,74.646,-17.395,-149.414,47
0.462,0.642,-0.121,83.313,-15.93,-151.917,47
0.426,0.568,-0.099,89.783,-14.709,-155.701,47
0.398,0.487,-0.069,93.506,-11.536,-160.339,47
0.389,0.41,-0.067,92.468,-7.019,-165.344,47
0.385,0.352,-0.073,87.585,-2.625,-171.143,47
0.373,0.296,-0.067,82.642,0,-176.88,47
0.351,0.202,-0.048,80.078,2.808,-181.641,47
0.34,0.134,-0.036,78.613,6.531,-182.983,47
0.348,0.105,-0.068,76.294,11.841,-181.641,47
0.373,0.075,-0.091,75.745,15.686,-180.908,47
0.362,0.008,-0.099,77.942,16.846,-181.152,47
0.331,-0.09,-0.078,82.275,16.235,-181.335,47
0.303,-0.169,-0.028,88.745,16.235,-179.138,47
0.291,-0.248,0.021,95.093,18.433,-175.72,47
0.282,-0.329,0.011,97.046,24.048,-173.157,47
0.294,-0.402,-0.042,94.299,31.677,-171.875,47
0.325,-0.455,-0.135,87.952,39.551,-170.41,47
0.374,-0.537,-0.221,79.651,45.349,-169.8,47
0.411,-0.655,-0.309,68.42,48.279,-169.983,47
0.457,-0.741,-0.399,56.335,48.889,-168.091,47
